,url,samelike,watched,rate_self
3497,https://www.douban.com/people/35482756,12,44,0.2727272727272727
3498,https://www.douban.com/people/138060450,0,0,0.0
3499,https://www.douban.com/people/146741768,32,278,0.11510791366906475
3500,https://www.douban.com/people/cIssy0628,26,105,0.24761904761904763
3501,https://www.douban.com/people/47284793,120,702,0.17094017094017094
3502,https://www.douban.com/people/60852462,8,46,0.17391304347826086
3503,https://www.douban.com/people/139693257,0,0,0.0
3504,https://www.douban.com/people/42195879,0,0,0.0
3505,https://www.douban.com/people/158490229,0,0,0.0
3506,https://www.douban.com/people/4538292,36,450,0.08
3507,https://www.douban.com/people/81815749,25,220,0.11363636363636363
3508,https://www.douban.com/people/51426474,20,134,0.14925373134328357
3509,https://www.douban.com/people/teaspot,0,0,0.0
3510,https://www.douban.com/people/134311683,0,0,0.0
3511,https://www.douban.com/people/43978936,0,0,0.0
3512,https://www.douban.com/people/dingyifei,0,0,0.0
3513,https://www.douban.com/people/zeroD,105,644,0.16304347826086957
3514,https://www.douban.com/people/159188514,33,136,0.2426470588235294
3515,https://www.douban.com/people/121177527,0,0,0.0
3516,https://www.douban.com/people/155399107,0,0,0.0
3517,https://www.douban.com/people/4168142,37,215,0.17209302325581396
3518,https://www.douban.com/people/baishudashu,20,118,0.1694915254237288
3519,https://www.douban.com/people/134910221,8,34,0.23529411764705882
3520,https://www.douban.com/people/153802896,0,0,0.0
3521,https://www.douban.com/people/124286624,0,0,0.0
3522,https://www.douban.com/people/ziyu-yo,10,68,0.14705882352941177
3523,https://www.douban.com/people/xiaohk,89,468,0.19017094017094016
3524,https://www.douban.com/people/2949917,9,46,0.1956521739130435
3525,https://www.douban.com/people/153626452,67,350,0.19142857142857142
3526,https://www.douban.com/people/150746571,6,33,0.18181818181818182
3527,https://www.douban.com/people/cream.cx,31,1561,0.01985906470211403
3528,https://www.douban.com/people/44633309,52,346,0.15028901734104047
3529,https://www.douban.com/people/86952901,49,304,0.1611842105263158
3530,https://www.douban.com/people/162656317,0,0,0.0
3531,https://www.douban.com/people/139488929,0,0,0.0
3532,https://www.douban.com/people/linjingji,37,214,0.17289719626168223
3533,https://www.douban.com/people/83396525,0,0,0.0
3534,https://www.douban.com/people/157187542,0,0,0.0
3535,https://www.douban.com/people/37868361,0,0,0.0
3536,https://www.douban.com/people/67854277,0,0,0.0
3537,https://www.douban.com/people/2858715,22,279,0.07885304659498207
3538,https://www.douban.com/people/154695656,29,431,0.06728538283062645
3539,https://www.douban.com/people/44232241,0,0,0.0
3540,https://www.douban.com/people/137056042,0,0,0.0
3541,https://www.douban.com/people/fameloo,123,751,0.16378162450066577
3542,https://www.douban.com/people/162772000,0,0,0.0
3543,https://www.douban.com/people/xubeibuaa,47,205,0.22926829268292684
3544,https://www.douban.com/people/119290752,27,86,0.313953488372093
3545,https://www.douban.com/people/47874834,40,196,0.20408163265306123
3546,https://www.douban.com/people/38990922,29,237,0.12236286919831224
3547,https://www.douban.com/people/80583215,70,153,0.45751633986928103
3548,https://www.douban.com/people/48787871,59,764,0.07722513089005235
3549,https://www.douban.com/people/163120954,0,0,0.0
3550,https://www.douban.com/people/44283837,40,117,0.3418803418803419
3551,https://www.douban.com/people/4704630,147,1160,0.1267241379310345
3552,https://www.douban.com/people/161015293,0,0,0.0
3553,https://www.douban.com/people/tongnixcv,70,1181,0.05927180355630821
3554,https://www.douban.com/people/138194185,11,102,0.10784313725490197
3555,https://www.douban.com/people/99931129,20,77,0.2597402597402597
3556,https://www.douban.com/people/49672817,0,0,0.0
3557,https://www.douban.com/people/76841936,34,626,0.054313099041533544
3558,https://www.douban.com/people/ginho,11,213,0.051643192488262914
3559,https://www.douban.com/people/ticojj123,111,1989,0.05580693815987934
3560,https://www.douban.com/people/47822831,81,715,0.11328671328671329
3561,https://www.douban.com/people/133406757,0,0,0.0
3562,https://www.douban.com/people/84284994,28,292,0.0958904109589041
3563,https://www.douban.com/people/59259080,21,151,0.1390728476821192
3564,https://www.douban.com/people/135309976,0,0,0.0
3565,https://www.douban.com/people/pang_2,35,277,0.1263537906137184
3566,https://www.douban.com/people/158378380,0,0,0.0
3567,https://www.douban.com/people/3288592,0,0,0.0
3568,https://www.douban.com/people/twm820,11,55,0.2
3569,https://www.douban.com/people/endendofworld,0,0,0.0
3570,https://www.douban.com/people/139560897,0,0,0.0
3571,https://www.douban.com/people/csi910,88,568,0.15492957746478872
3572,https://www.douban.com/people/joysun,131,1294,0.10123647604327667
3573,https://www.douban.com/people/160154004,0,0,0.0
3574,https://www.douban.com/people/92513009,0,0,0.0
3575,https://www.douban.com/people/mikicat,0,0,0.0
3576,https://www.douban.com/people/zhoudaxu,58,295,0.19661016949152543
3577,https://www.douban.com/people/157073674,0,0,0.0
3578,https://www.douban.com/people/veryReina,52,403,0.12903225806451613
3579,https://www.douban.com/people/81386470,74,403,0.18362282878411912
3580,https://www.douban.com/people/130347758,0,0,0.0
3581,https://www.douban.com/people/162205224,9,11,0.8181818181818182
3582,https://www.douban.com/people/151668170,0,0,0.0
3583,https://www.douban.com/people/chriszhu2011,9,20,0.45
3584,https://www.douban.com/people/Hellina,151,803,0.18804483188044832
3585,https://www.douban.com/people/novrhapsody,39,175,0.22285714285714286
3586,https://www.douban.com/people/12330196,62,736,0.08423913043478261
3587,https://www.douban.com/people/77615598,29,329,0.08814589665653495
3588,https://www.douban.com/people/157571845,0,0,0.0
3589,https://www.douban.com/people/Illithid-CHEN,11,85,0.12941176470588237
3590,https://www.douban.com/people/69828920,15,84,0.17857142857142858
3591,https://www.douban.com/people/sherrycyq,166,1226,0.13539967373572595
3592,https://www.douban.com/people/71950388,0,0,0.0
3593,https://www.douban.com/people/69338374,10,67,0.14925373134328357
3594,https://www.douban.com/people/42330171,28,133,0.21052631578947367
3595,https://www.douban.com/people/160963980,107,773,0.1384217335058215
3596,https://www.douban.com/people/157117521,0,0,0.0
3597,https://www.douban.com/people/Miizine,12,107,0.11214953271028037
3598,https://www.douban.com/people/130971521,7,46,0.15217391304347827
3599,https://www.douban.com/people/72267099,0,0,0.0
3600,https://www.douban.com/people/150050098,0,0,0.0
3601,https://www.douban.com/people/60972994,29,168,0.17261904761904762
3602,https://www.douban.com/people/157094111,0,0,0.0
3603,https://www.douban.com/people/123071113,0,0,0.0
3604,https://www.douban.com/people/149588173,35,205,0.17073170731707318
3605,https://www.douban.com/people/155575567,13,75,0.17333333333333334
3606,https://www.douban.com/people/songofseasons,0,0,0.0
3607,https://www.douban.com/people/33413864,67,487,0.1375770020533881
3608,https://www.douban.com/people/63234796,0,0,0.0
3609,https://www.douban.com/people/159698478,11,23,0.4782608695652174
3610,https://www.douban.com/people/79507986,0,0,0.0
3611,https://www.douban.com/people/Eago,85,1096,0.07755474452554745
3612,https://www.douban.com/people/155817722,0,0,0.0
3613,https://www.douban.com/people/48089905,88,756,0.1164021164021164
3614,https://www.douban.com/people/76036153,41,148,0.27702702702702703
3615,https://www.douban.com/people/131985830,19,50,0.38
3616,https://www.douban.com/people/33412630,0,0,0.0
3617,https://www.douban.com/people/46947367,56,358,0.1564245810055866
3618,https://www.douban.com/people/sexback,66,285,0.23157894736842105
3619,https://www.douban.com/people/157405086,0,0,0.0
3620,https://www.douban.com/people/oguiguio,90,888,0.10135135135135136
3621,https://www.douban.com/people/88333858,50,552,0.09057971014492754
3622,https://www.douban.com/people/156727790,0,0,0.0
3623,https://www.douban.com/people/ilovetits,15,61,0.2459016393442623
3624,https://www.douban.com/people/lorrainelhl,75,475,0.15789473684210525
3625,https://www.douban.com/people/125225039,0,0,0.0
3626,https://www.douban.com/people/Traveller_Jiang,58,281,0.20640569395017794
3627,https://www.douban.com/people/carrycheng,90,514,0.17509727626459143
3628,https://www.douban.com/people/140038468,23,95,0.24210526315789474
3629,https://www.douban.com/people/72182740,69,435,0.15862068965517243
3630,https://www.douban.com/people/142443995,13,62,0.20967741935483872
3631,https://www.douban.com/people/cicisay,85,1588,0.0535264483627204
3632,https://www.douban.com/people/61665989,40,368,0.10869565217391304
3633,https://www.douban.com/people/161415240,0,0,0.0
3634,https://www.douban.com/people/53168906,0,0,0.0
3635,https://www.douban.com/people/zoe9110,98,632,0.1550632911392405
3636,https://www.douban.com/people/hingyyq,103,955,0.10785340314136126
3637,https://www.douban.com/people/ym8896,94,939,0.10010649627263046
3638,https://www.douban.com/people/lianwei,92,757,0.1215323645970938
3639,https://www.douban.com/people/yuzhongzhong,17,108,0.1574074074074074
3640,https://www.douban.com/people/151975978,0,0,0.0
3641,https://www.douban.com/people/157273600,0,0,0.0
3642,https://www.douban.com/people/64304910,0,0,0.0
3643,https://www.douban.com/people/72166467,36,691,0.05209840810419682
3644,https://www.douban.com/people/150850610,0,0,0.0
3645,https://www.douban.com/people/53061557,67,537,0.12476722532588454
3646,https://www.douban.com/people/3082910,73,689,0.10595065312046444
3647,https://www.douban.com/people/158587787,0,0,0.0
3648,https://www.douban.com/people/sky61353232,0,0,0.0
3649,https://www.douban.com/people/139730905,0,0,0.0
3650,https://www.douban.com/people/celinestay,132,1142,0.11558669001751314
3651,https://www.douban.com/people/jakpot,94,999,0.0940940940940941
3652,https://www.douban.com/people/AidenFung,81,1101,0.07356948228882834
3653,https://www.douban.com/people/67893516,0,0,0.0
3654,https://www.douban.com/people/160365086,0,0,0.0
3655,https://www.douban.com/people/61131449,54,216,0.25
3656,https://www.douban.com/people/4493043,55,302,0.18211920529801323
3657,https://www.douban.com/people/157802220,0,0,0.0
3658,https://www.douban.com/people/nm7788365,0,0,0.0
3659,https://www.douban.com/people/aaaaaaaaaaa,140,2451,0.05711954304365565
3660,https://www.douban.com/people/zenzo,23,141,0.16312056737588654
3661,https://www.douban.com/people/gmrxfx,127,939,0.13525026624068157
3662,https://www.douban.com/people/152168100,18,92,0.1956521739130435
3663,https://www.douban.com/people/jason_chow,69,331,0.2084592145015106
3664,https://www.douban.com/people/155077218,0,0,0.0
3665,https://www.douban.com/people/70816860,59,118,0.5
3666,https://www.douban.com/people/129056777,0,0,0.0
3667,https://www.douban.com/people/158669372,0,0,0.0
3668,https://www.douban.com/people/54989820,115,743,0.15477792732166892
3669,https://www.douban.com/people/151856802,31,127,0.2440944881889764
3670,https://www.douban.com/people/3659005,0,0,0.0
3671,https://www.douban.com/people/153278993,0,0,0.0
3672,https://www.douban.com/people/155402887,0,0,0.0
3673,https://www.douban.com/people/Voraussicht,91,383,0.23759791122715404
3674,https://www.douban.com/people/157394450,18,286,0.06293706293706294
3675,https://www.douban.com/people/154829911,0,0,0.0
3676,https://www.douban.com/people/as_kone,53,403,0.1315136476426799
3677,https://www.douban.com/people/68038484,0,0,0.0
3678,https://www.douban.com/people/46660391,22,75,0.29333333333333333
3679,https://www.douban.com/people/139799021,10,88,0.11363636363636363
3680,https://www.douban.com/people/156217316,0,0,0.0
3681,https://www.douban.com/people/127280366,79,312,0.2532051282051282
3682,https://www.douban.com/people/39740796,0,0,0.0
3683,https://www.douban.com/people/138196577,0,0,0.0
3684,https://www.douban.com/people/137324110,6,34,0.17647058823529413
3685,https://www.douban.com/people/96680886,16,112,0.14285714285714285
3686,https://www.douban.com/people/SL_devin,33,121,0.2727272727272727
3687,https://www.douban.com/people/1295837,29,220,0.1318181818181818
3688,https://www.douban.com/people/jiangzhen,7,41,0.17073170731707318
3689,https://www.douban.com/people/149285883,6,26,0.23076923076923078
3690,https://www.douban.com/people/149482756,0,0,0.0
3691,https://www.douban.com/people/Z-Kun,6,22,0.2727272727272727
3692,https://www.douban.com/people/139614662,0,0,0.0
3693,https://www.douban.com/people/3871806,21,160,0.13125
3694,https://www.douban.com/people/gyxbehappy,55,1199,0.045871559633027525
3695,https://www.douban.com/people/35870707,18,221,0.08144796380090498
3696,https://www.douban.com/people/135309464,0,0,0.0
3697,https://www.douban.com/people/42509327,36,127,0.28346456692913385
3698,https://www.douban.com/people/Francobaquette,39,328,0.11890243902439024
3699,https://www.douban.com/people/162664314,0,0,0.0
3700,https://www.douban.com/people/48856963,0,0,0.0
3701,https://www.douban.com/people/143220138,0,0,0.0
3702,https://www.douban.com/people/65798933,0,0,0.0
3703,https://www.douban.com/people/144422426,9,35,0.2571428571428571
3704,https://www.douban.com/people/canoeyue,71,331,0.21450151057401812
3705,https://www.douban.com/people/62570573,77,439,0.17539863325740318
3706,https://www.douban.com/people/154858059,0,0,0.0
3707,https://www.douban.com/people/157639426,0,0,0.0
3708,https://www.douban.com/people/59783406,51,381,0.13385826771653545
3709,https://www.douban.com/people/4554437,6,33,0.18181818181818182
3710,https://www.douban.com/people/154849111,0,0,0.0
3711,https://www.douban.com/people/158731814,0,0,0.0
3712,https://www.douban.com/people/Simplelove_,62,533,0.11632270168855535
3713,https://www.douban.com/people/143724352,0,0,0.0
3714,https://www.douban.com/people/frankchi,21,172,0.12209302325581395
3715,https://www.douban.com/people/2214258,0,0,0.0
3716,https://www.douban.com/people/2418807,88,621,0.14170692431561996
3717,https://www.douban.com/people/bushuohua,93,615,0.15121951219512195
3718,https://www.douban.com/people/3024197,0,0,0.0
3719,https://www.douban.com/people/5684681,16,188,0.0851063829787234
3720,https://www.douban.com/people/151788689,0,0,0.0
3721,https://www.douban.com/people/50944962,42,241,0.17427385892116182
3722,https://www.douban.com/people/149744291,11,99,0.1111111111111111
3723,https://www.douban.com/people/122077265,0,0,0.0
3724,https://www.douban.com/people/42023787,12,37,0.32432432432432434
3725,https://www.douban.com/people/131973498,0,0,0.0
3726,https://www.douban.com/people/138933341,0,0,0.0
3727,https://www.douban.com/people/83972880,0,0,0.0
3728,https://www.douban.com/people/153474542,35,74,0.47297297297297297
3729,https://www.douban.com/people/80338370,0,0,0.0
3730,https://www.douban.com/people/152512297,0,0,0.0
3731,https://www.douban.com/people/155272635,0,0,0.0
3732,https://www.douban.com/people/yiyahanzhang,59,648,0.09104938271604938
3733,https://www.douban.com/people/120508415,72,176,0.4090909090909091
3734,https://www.douban.com/people/88628295,0,0,0.0
3735,https://www.douban.com/people/mdccyoga,61,996,0.06124497991967871
3736,https://www.douban.com/people/146410384,8,43,0.18604651162790697
3737,https://www.douban.com/people/162124269,0,0,0.0
3738,https://www.douban.com/people/ShinLn,62,935,0.06631016042780749
3739,https://www.douban.com/people/141488029,0,0,0.0
3740,https://www.douban.com/people/153490403,54,94,0.574468085106383
3741,https://www.douban.com/people/46756041,0,0,0.0
3742,https://www.douban.com/people/162670896,0,0,0.0
3743,https://www.douban.com/people/156296584,9,15,0.6
3744,https://www.douban.com/people/amy3189,70,621,0.11272141706924316
3745,https://www.douban.com/people/zidandan,59,231,0.2554112554112554
3746,https://www.douban.com/people/roxyxrx,14,76,0.18421052631578946
3747,https://www.douban.com/people/159198078,0,0,0.0
3748,https://www.douban.com/people/158002147,22,419,0.05250596658711217
3749,https://www.douban.com/people/43164206,12,38,0.3157894736842105
3750,https://www.douban.com/people/54779301,0,0,0.0
3751,https://www.douban.com/people/BraChan,0,0,0.0
3752,https://www.douban.com/people/153850071,20,98,0.20408163265306123
3753,https://www.douban.com/people/13156041,65,818,0.07946210268948656
3754,https://www.douban.com/people/tapioca,46,297,0.15488215488215487
3755,https://www.douban.com/people/xianschool,114,885,0.1288135593220339
3756,https://www.douban.com/people/128269587,62,265,0.2339622641509434
3757,https://www.douban.com/people/93919325,99,382,0.2591623036649215
3758,https://www.douban.com/people/gujigujidejigu,159,937,0.16969050160085378
3759,https://www.douban.com/people/146405876,0,0,0.0
3760,https://www.douban.com/people/61590022,28,288,0.09722222222222222
3761,https://www.douban.com/people/1167557,29,135,0.21481481481481482
3762,https://www.douban.com/people/1559663,49,698,0.07020057306590258
3763,https://www.douban.com/people/fasiouruo,114,1039,0.109720885466795
3764,https://www.douban.com/people/149787636,0,0,0.0
3765,https://www.douban.com/people/66782883,0,0,0.0
3766,https://www.douban.com/people/77656352,62,821,0.07551766138855055
3767,https://www.douban.com/people/157564520,0,0,0.0
3768,https://www.douban.com/people/53611395,67,1035,0.0647342995169082
3769,https://www.douban.com/people/58135978,13,91,0.14285714285714285
3770,https://www.douban.com/people/zimuzhirenshi,0,0,0.0
3771,https://www.douban.com/people/neil_hsueh,140,2316,0.06044905008635579
3772,https://www.douban.com/people/161757717,24,53,0.4528301886792453
3773,https://www.douban.com/people/156945448,0,0,0.0
3774,https://www.douban.com/people/72343630,0,0,0.0
3775,https://www.douban.com/people/kisssygay,10,53,0.18867924528301888
3776,https://www.douban.com/people/nnnnn,140,908,0.15418502202643172
3777,https://www.douban.com/people/mm201332,0,0,0.0
3778,https://www.douban.com/people/144393367,0,0,0.0
3779,https://www.douban.com/people/151586846,27,91,0.2967032967032967
3780,https://www.douban.com/people/3287338,16,148,0.10810810810810811
3781,https://www.douban.com/people/Summary727,85,473,0.17970401691331925
3782,https://www.douban.com/people/mish1,7,29,0.2413793103448276
3783,https://www.douban.com/people/150742840,14,27,0.5185185185185185
3784,https://www.douban.com/people/gogocx,49,423,0.11583924349881797
3785,https://www.douban.com/people/57403121,18,101,0.1782178217821782
3786,https://www.douban.com/people/123102104,0,0,0.0
3787,https://www.douban.com/people/93104938,80,502,0.1593625498007968
3788,https://www.douban.com/people/140597265,0,0,0.0
3789,https://www.douban.com/people/shadowthree,21,188,0.11170212765957446
3790,https://www.douban.com/people/43214957,48,533,0.0900562851782364
3791,https://www.douban.com/people/45654386,0,0,0.0
3792,https://www.douban.com/people/137321028,0,0,0.0
3793,https://www.douban.com/people/157393480,0,0,0.0
3794,https://www.douban.com/people/59251510,32,83,0.3855421686746988
3795,https://www.douban.com/people/159228557,0,0,0.0
3796,https://www.douban.com/people/161272245,6,18,0.3333333333333333
3797,https://www.douban.com/people/160642585,0,0,0.0
3798,https://www.douban.com/people/flyerli,83,688,0.12063953488372094
3799,https://www.douban.com/people/110777622,0,0,0.0
3800,https://www.douban.com/people/125063875,0,0,0.0
3801,https://www.douban.com/people/150415714,0,0,0.0
3802,https://www.douban.com/people/157104080,0,0,0.0
3803,https://www.douban.com/people/138189357,18,13,1.3846153846153846
3804,https://www.douban.com/people/140459061,0,0,0.0
3805,https://www.douban.com/people/144642812,0,0,0.0
3806,https://www.douban.com/people/149004482,0,0,0.0
3807,https://www.douban.com/people/147139629,0,0,0.0
3808,https://www.douban.com/people/48262779,42,526,0.07984790874524715
3809,https://www.douban.com/people/120362125,7,19,0.3684210526315789
3810,https://www.douban.com/people/3247204,13,114,0.11403508771929824
3811,https://www.douban.com/people/43750538,0,0,0.0
3812,https://www.douban.com/people/82841699,57,435,0.1310344827586207
3813,https://www.douban.com/people/67421690,0,0,0.0
3814,https://www.douban.com/people/15753945,19,92,0.20652173913043478
3815,https://www.douban.com/people/79073001,48,287,0.1672473867595819
3816,https://www.douban.com/people/DaZuoo,99,632,0.15664556962025317
3817,https://www.douban.com/people/shuixin7,89,862,0.10324825986078887
3818,https://www.douban.com/people/150585017,12,107,0.11214953271028037
3819,https://www.douban.com/people/2195782,25,83,0.30120481927710846
3820,https://www.douban.com/people/140126552,20,75,0.26666666666666666
3821,https://www.douban.com/people/withbreath,8,120,0.06666666666666667
3822,https://www.douban.com/people/130471220,25,111,0.22522522522522523
3823,https://www.douban.com/people/157061925,0,0,0.0
3824,https://www.douban.com/people/c2anonymous,56,326,0.17177914110429449
3825,https://www.douban.com/people/2888596,93,465,0.2
3826,https://www.douban.com/people/Felcia_1992,0,0,0.0
3827,https://www.douban.com/people/103423503,0,0,0.0
3828,https://www.douban.com/people/28506921,12,38,0.3157894736842105
3829,https://www.douban.com/people/2248587,116,708,0.1638418079096045
3830,https://www.douban.com/people/66340058,74,261,0.2835249042145594
3831,https://www.douban.com/people/2000451,116,1228,0.09446254071661238
3832,https://www.douban.com/people/156996628,0,0,0.0
3833,https://www.douban.com/people/minus16,151,1786,0.0845464725643897
3834,https://www.douban.com/people/4044888,0,0,0.0
3835,https://www.douban.com/people/60006301,25,269,0.09293680297397769
3836,https://www.douban.com/people/95076021,6,19,0.3157894736842105
3837,https://www.douban.com/people/spookyfox,43,311,0.1382636655948553
3838,https://www.douban.com/people/153126645,0,0,0.0
3839,https://www.douban.com/people/Kumamiyabikuma,81,386,0.20984455958549222
3840,https://www.douban.com/people/dasing,42,702,0.05982905982905983
3841,https://www.douban.com/people/2829310,169,1243,0.13596138374899436
3842,https://www.douban.com/people/ztder,118,734,0.16076294277929154
3843,https://www.douban.com/people/148997289,32,151,0.2119205298013245
3844,https://www.douban.com/people/57573627,81,1493,0.05425318151373074
3845,https://www.douban.com/people/145095875,0,0,0.0
3846,https://www.douban.com/people/157707092,0,0,0.0
3847,https://www.douban.com/people/159102240,0,0,0.0
3848,https://www.douban.com/people/144967069,0,0,0.0
3849,https://www.douban.com/people/diyuquans,177,1642,0.10779537149817296
3850,https://www.douban.com/people/149674205,11,52,0.21153846153846154
3851,https://www.douban.com/people/137665909,0,0,0.0
3852,https://www.douban.com/people/47962228,59,456,0.12938596491228072
3853,https://www.douban.com/people/159903232,0,0,0.0
3854,https://www.douban.com/people/karenizumi,63,490,0.12857142857142856
3855,https://www.douban.com/people/1843916,50,586,0.08532423208191127
3856,https://www.douban.com/people/ILOVEMOVIES,114,481,0.23700623700623702
3857,https://www.douban.com/people/qq318116853,0,0,0.0
3858,https://www.douban.com/people/121649776,27,123,0.21951219512195122
3859,https://www.douban.com/people/25240448,137,685,0.2
3860,https://www.douban.com/people/owenfilm,19,129,0.14728682170542637
3861,https://www.douban.com/people/109113938,70,552,0.12681159420289856
3862,https://www.douban.com/people/53297899,8,46,0.17391304347826086
3863,https://www.douban.com/people/83781615,20,142,0.14084507042253522
3864,https://www.douban.com/people/ahwuheng,6,23,0.2608695652173913
3865,https://www.douban.com/people/85941693,0,0,0.0
3866,https://www.douban.com/people/161833156,0,0,0.0
3867,https://www.douban.com/people/51744221,59,342,0.17251461988304093
3868,https://www.douban.com/people/91473851,92,1196,0.07692307692307693
3869,https://www.douban.com/people/160558056,0,0,0.0
3870,https://www.douban.com/people/78761769,0,0,0.0
3871,https://www.douban.com/people/rhwayfun,0,0,0.0
3872,https://www.douban.com/people/3301984,31,97,0.31958762886597936
3873,https://www.douban.com/people/helenregina,16,327,0.04892966360856269
3874,https://www.douban.com/people/GaleLand,0,0,0.0
3875,https://www.douban.com/people/awesomedude,141,3078,0.04580896686159844
3876,https://www.douban.com/people/unique.elle,76,847,0.089728453364817
3877,https://www.douban.com/people/80363475,52,201,0.25870646766169153
3878,https://www.douban.com/people/139635585,7,39,0.1794871794871795
3879,https://www.douban.com/people/160989387,0,0,0.0
3880,https://www.douban.com/people/139661762,6,12,0.5
3881,https://www.douban.com/people/sakura0612,110,1149,0.09573542210617929
3882,https://www.douban.com/people/shazi24,25,100,0.25
3883,https://www.douban.com/people/95614748,0,0,0.0
3884,https://www.douban.com/people/150931493,8,40,0.2
3885,https://www.douban.com/people/melilotus,26,111,0.23423423423423423
3886,https://www.douban.com/people/42307091,25,338,0.07396449704142012
3887,https://www.douban.com/people/55301945,16,65,0.24615384615384617
3888,https://www.douban.com/people/130819192,0,0,0.0
3889,https://www.douban.com/people/139514759,0,0,0.0
3890,https://www.douban.com/people/152663548,0,0,0.0
3891,https://www.douban.com/people/142567152,0,0,0.0
3892,https://www.douban.com/people/lelin902,81,2104,0.03849809885931559
3893,https://www.douban.com/people/bskmajia,6,68,0.08823529411764706
3894,https://www.douban.com/people/141615408,0,0,0.0
3895,https://www.douban.com/people/85024910,50,201,0.24875621890547264
3896,https://www.douban.com/people/3357758,0,0,0.0
3897,https://www.douban.com/people/53815617,7,12,0.5833333333333334
3898,https://www.douban.com/people/135804292,0,0,0.0
3899,https://www.douban.com/people/liunianwangbei,14,52,0.2692307692307692
3900,https://www.douban.com/people/121699007,0,0,0.0
3901,https://www.douban.com/people/1885166,22,103,0.21359223300970873
3902,https://www.douban.com/people/142286035,0,0,0.0
3903,https://www.douban.com/people/10843199,20,275,0.07272727272727272
3904,https://www.douban.com/people/june61,36,670,0.05373134328358209
3905,https://www.douban.com/people/155368901,0,0,0.0
3906,https://www.douban.com/people/61687723,29,105,0.2761904761904762
3907,https://www.douban.com/people/145786961,0,0,0.0
3908,https://www.douban.com/people/51804369,35,164,0.21341463414634146
3909,https://www.douban.com/people/53426633,0,0,0.0
3910,https://www.douban.com/people/149902088,43,126,0.3412698412698413
3911,https://www.douban.com/people/32463516,17,96,0.17708333333333334
3912,https://www.douban.com/people/146751150,0,0,0.0
3913,https://www.douban.com/people/143501592,0,0,0.0
3914,https://www.douban.com/people/abeeydawn,64,349,0.1833810888252149
3915,https://www.douban.com/people/skyto77,91,1123,0.08103294746215495
3916,https://www.douban.com/people/oarcanoe,14,23,0.6086956521739131
3917,https://www.douban.com/people/wenson1989,17,96,0.17708333333333334
3918,https://www.douban.com/people/66526853,68,367,0.18528610354223432
3919,https://www.douban.com/people/91964276,96,825,0.11636363636363636
3920,https://www.douban.com/people/vanillaself,7,132,0.05303030303030303
3921,https://www.douban.com/people/125917751,19,104,0.18269230769230768
3922,https://www.douban.com/people/55888820,7,51,0.13725490196078433
3923,https://www.douban.com/people/138046107,15,97,0.15463917525773196
3924,https://www.douban.com/people/2389356,95,1314,0.07229832572298325
3925,https://www.douban.com/people/156818177,0,0,0.0
3926,https://www.douban.com/people/140034033,0,0,0.0
3927,https://www.douban.com/people/venus007,0,0,0.0
3928,https://www.douban.com/people/161576931,0,0,0.0
3929,https://www.douban.com/people/155861687,8,31,0.25806451612903225
3930,https://www.douban.com/people/156612421,0,0,0.0
3931,https://www.douban.com/people/59565232,6,37,0.16216216216216217
3932,https://www.douban.com/people/80409660,13,120,0.10833333333333334
3933,https://www.douban.com/people/153309446,0,0,0.0
3934,https://www.douban.com/people/60597080,29,209,0.13875598086124402
3935,https://www.douban.com/people/148864392,0,0,0.0
3936,https://www.douban.com/people/2654963,0,0,0.0
3937,https://www.douban.com/people/53376232,165,831,0.19855595667870035
3938,https://www.douban.com/people/seveneason,99,575,0.17217391304347826
3939,https://www.douban.com/people/34995180,72,414,0.17391304347826086
3940,https://www.douban.com/people/47053495,11,37,0.2972972972972973
3941,https://www.douban.com/people/128066557,26,72,0.3611111111111111
3942,https://www.douban.com/people/86019396,51,272,0.1875
3943,https://www.douban.com/people/138058858,9,35,0.2571428571428571
3944,https://www.douban.com/people/lcghere,135,1039,0.12993262752646775
3945,https://www.douban.com/people/93152973,8,11,0.7272727272727273
3946,https://www.douban.com/people/bleachdevil,31,154,0.2012987012987013
3947,https://www.douban.com/people/chutian_8986,78,1048,0.07442748091603053
3948,https://www.douban.com/people/140296265,8,35,0.22857142857142856
3949,https://www.douban.com/people/160113359,0,0,0.0
3950,https://www.douban.com/people/124281560,0,0,0.0
3951,https://www.douban.com/people/73908320,104,1120,0.09285714285714286
3952,https://www.douban.com/people/141736313,0,0,0.0
3953,https://www.douban.com/people/idouuuu,45,461,0.09761388286334056
3954,https://www.douban.com/people/153033073,0,0,0.0
3955,https://www.douban.com/people/79818533,20,73,0.273972602739726
3956,https://www.douban.com/people/156071592,0,0,0.0
3957,https://www.douban.com/people/46377292,35,259,0.13513513513513514
3958,https://www.douban.com/people/brokenhill,9,79,0.11392405063291139
3959,https://www.douban.com/people/46995803,23,92,0.25
3960,https://www.douban.com/people/162854027,0,0,0.0
3961,https://www.douban.com/people/121043957,15,43,0.3488372093023256
3962,https://www.douban.com/people/coralyanyan,44,234,0.18803418803418803
3963,https://www.douban.com/people/162088727,0,0,0.0
3964,https://www.douban.com/people/54737377,41,244,0.1680327868852459
3965,https://www.douban.com/people/50039683,37,199,0.18592964824120603
3966,https://www.douban.com/people/venn,99,1156,0.08564013840830449
3967,https://www.douban.com/people/apan65,7,41,0.17073170731707318
3968,https://www.douban.com/people/148394554,0,0,0.0
3969,https://www.douban.com/people/139727172,0,0,0.0
